"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1999","St. Vincent and the Grenadines","VCT","United States of America","USA","77.088066","7.6999998"
"1999","St. Vincent and the Grenadines","VCT","Canada","CAN","5.0187254","0.11320289"
"1999","St. Vincent and the Grenadines","VCT","Bahamas","BHS","0.082426667","0.025247037"
"1999","St. Vincent and the Grenadines","VCT","Cuba","CUB","0","0"
"1999","St. Vincent and the Grenadines","VCT","Haiti","HTI","0.035854444","0"
"1999","St. Vincent and the Grenadines","VCT","Dominican Republic","DOM","0.22503445","0"
"1999","St. Vincent and the Grenadines","VCT","Jamaica","JAM","1.5280663","1.993259"
"1999","St. Vincent and the Grenadines","VCT","Trinidad and Tobago","TTO","31.794735","4.4433966"
"1999","St. Vincent and the Grenadines","VCT","Barbados","BRB","7.6251521","3.1196854"
"1999","St. Vincent and the Grenadines","VCT","Dominica","DMA","1.0101104","2.2570369"
"1999","St. Vincent and the Grenadines","VCT","Grenada","GRD","0.89298558","1.102963"
"1999","St. Vincent and the Grenadines","VCT","St. Lucia","LCA","0.71740258","4.311852"
"1999","St. Vincent and the Grenadines","VCT","Antigua & Barbuda","ATG","0.19002445","3.2882726"
"1999","St. Vincent and the Grenadines","VCT","St. Kitts and Nevis","KNA","0.05367963","1.3548645"
"1999","St. Vincent and the Grenadines","VCT","Mexico","MEX","1.0114963","0"
"1999","St. Vincent and the Grenadines","VCT","Belize","BLZ","0.18660852","0"
"1999","St. Vincent and the Grenadines","VCT","Guatemala","GTM","0.58396405","0"
"1999","St. Vincent and the Grenadines","VCT","Honduras","HND","1.1513829","0"
"1999","St. Vincent and the Grenadines","VCT","El Salvador","SLV","0.029434444","0"
"1999","St. Vincent and the Grenadines","VCT","Nicaragua","NIC","-9","-9"
"1999","St. Vincent and the Grenadines","VCT","Costa Rica","CRI","0.39549372","0"
"1999","St. Vincent and the Grenadines","VCT","Panama","PAN","0.59129333","0.000265556"
"1999","St. Vincent and the Grenadines","VCT","Colombia","COL","0.61544108","0.00037037"
"1999","St. Vincent and the Grenadines","VCT","Venezuela","VEN","1.3441448","0.040871851"
"1999","St. Vincent and the Grenadines","VCT","Guyana","GUY","2.8621337","0.55504858"
"1999","St. Vincent and the Grenadines","VCT","Suriname","SUR","0.018171852","0.001183111"
"1999","St. Vincent and the Grenadines","VCT","Ecuador","ECU","0.000394444","0"
"1999","St. Vincent and the Grenadines","VCT","Peru","PER","0.005178519","0.0011"
"1999","St. Vincent and the Grenadines","VCT","Brazil","BRA","1.9799508","0"
"1999","St. Vincent and the Grenadines","VCT","Bolivia","BOL","0","0"
"1999","St. Vincent and the Grenadines","VCT","Paraguay","PRY","0","0"
"1999","St. Vincent and the Grenadines","VCT","Chile","CHL","0.022092221","0"
"1999","St. Vincent and the Grenadines","VCT","Argentina","ARG","0.11908111","0.000847"
"1999","St. Vincent and the Grenadines","VCT","Uruguay","URY","0.237207","0.001725"
"1999","St. Vincent and the Grenadines","VCT","United Kingdom","GBR","24.285276","32.869576"
"1999","St. Vincent and the Grenadines","VCT","Ireland","IRL","0.66286927","0.0017"
"1999","St. Vincent and the Grenadines","VCT","Netherlands","NLD","2.0504689","0.32030001"
"1999","St. Vincent and the Grenadines","VCT","Belgium","BEL","0.19818297","0"
